========================================
  CTT-JEPA Experiments on H100
  Started: Fri Mar 27 10:54:54 UTC 2026
========================================
[1/2] Training C-JEPA Baseline...
10:55:00.865 | INFO    (4670, __main__) | DDP: False, Rank: 0, World Size: 1, Device: cuda:0
10:55:06.687 | INFO    (4670, __main__) | Train samples: 1090000, Val samples: 545000

Epoch 22:  26%|██▌       | 139/532 [00:15<00:36, 10.64it/s, loss=0.0174, future=0.0139]
Epoch 22:  27%|██▋       | 141/532 [00:15<00:36, 10.63it/s, loss=0.0174, future=0.0139]
Epoch 22:  27%|██▋       | 141/532 [00:15<00:36, 10.63it/s, loss=0.0165, future=0.0129]
Epoch 22:  27%|██▋       | 141/532 [00:15<00:36, 10.63it/s, loss=0.0160, future=0.0128]
Epoch 22:  27%|██▋       | 143/532 [00:15<00:37, 10.50it/s, loss=0.0160, future=0.0128]
Epoch 22:  27%|██▋       | 143/532 [00:15<00:37, 10.50it/s, loss=0.0167, future=0.0131]
Epoch 22:  27%|██▋       | 143/532 [00:15<00:37, 10.50it/s, loss=0.0163, future=0.0127]
Epoch 22:  27%|██▋       | 145/532 [00:15<00:36, 10.54it/s, loss=0.0163, future=0.0127]
Epoch 22:  27%|██▋       | 145/532 [00:15<00:36, 10.54it/s, loss=0.0162, future=0.0129]
Epoch 22:  27%|██▋       | 145/532 [00:15<00:36, 10.54it/s, loss=0.0165, future=0.0130]
Epoch 22:  28%|██▊       | 147/532 [00:15<00:36, 10.57it/s, loss=0.0165, future=0.0130]
Epoch 22:  28%|██▊       | 147/532 [00:15<00:36, 10.57it/s, loss=0.0169, future=0.0134]
Epoch 22:  28%|██▊       | 147/532 [00:16<00:36, 10.57it/s, loss=0.0160, future=0.0127]
Epoch 22:  28%|██▊       | 149/532 [00:16<00:36, 10.54it/s, loss=0.0160, future=0.0127]
Epoch 22:  28%|██▊       | 149/532 [00:16<00:36, 10.54it/s, loss=0.0158, future=0.0126]
Epoch 22:  28%|██▊       | 149/532 [00:16<00:36, 10.54it/s, loss=0.0161, future=0.0125]
Epoch 22:  28%|██▊       | 151/532 [00:16<00:35, 10.61it/s, loss=0.0161, future=0.0125]
Epoch 22:  28%|██▊       | 151/532 [00:16<00:35, 10.61it/s, loss=0.0163, future=0.0130]
Epoch 22:  28%|██▊       | 151/532 [00:16<00:35, 10.61it/s, loss=0.0171, future=0.0137]
Epoch 22:  29%|██▉       | 153/532 [00:16<00:35, 10.61it/s, loss=0.0171, future=0.0137]
Epoch 22:  29%|██▉       | 153/532 [00:16<00:35, 10.61it/s, loss=0.0163, future=0.0129]
Epoch 22:  29%|██▉       | 153/532 [00:16<00:35, 10.61it/s, loss=0.0165, future=0.0130]
Epoch 22:  29%|██▉       | 155/532 [00:16<00:35, 10.61it/s, loss=0.0165, future=0.0130]
Epoch 22:  29%|██▉       | 155/532 [00:16<00:35, 10.61it/s, loss=0.0163, future=0.0129]
Epoch 22:  29%|██▉       | 155/532 [00:16<00:35, 10.61it/s, loss=0.0169, future=0.0135]
Epoch 22:  30%|██▉       | 157/532 [00:16<00:35, 10.62it/s, loss=0.0169, future=0.0135]
Epoch 22:  30%|██▉       | 157/532 [00:16<00:35, 10.62it/s, loss=0.0160, future=0.0124]
Epoch 22:  30%|██▉       | 157/532 [00:17<00:35, 10.62it/s, loss=0.0168, future=0.0131]
Epoch 22:  30%|██▉       | 159/532 [00:17<00:35, 10.62it/s, loss=0.0168, future=0.0131]
Epoch 22:  30%|██▉       | 159/532 [00:17<00:35, 10.62it/s, loss=0.0164, future=0.0128]
Epoch 22:  30%|██▉       | 159/532 [00:17<00:35, 10.62it/s, loss=0.0163, future=0.0127]
Epoch 22:  30%|███       | 161/532 [00:17<00:35, 10.59it/s, loss=0.0163, future=0.0127]
Epoch 22:  30%|███       | 161/532 [00:17<00:35, 10.59it/s, loss=0.0159, future=0.0126]
Epoch 22:  30%|███       | 161/532 [00:17<00:35, 10.59it/s, loss=0.0169, future=0.0135]
Epoch 22:  31%|███       | 163/532 [00:17<00:34, 10.65it/s, loss=0.0169, future=0.0135]
Epoch 22:  31%|███       | 163/532 [00:17<00:34, 10.65it/s, loss=0.0159, future=0.0126]
Epoch 22:  31%|███       | 163/532 [00:17<00:34, 10.65it/s, loss=0.0168, future=0.0134]
Epoch 22:  31%|███       | 165/532 [00:17<00:34, 10.61it/s, loss=0.0168, future=0.0134]
Epoch 22:  31%|███       | 165/532 [00:17<00:34, 10.61it/s, loss=0.0170, future=0.0134]
Epoch 22:  31%|███       | 165/532 [00:17<00:34, 10.61it/s, loss=0.0161, future=0.0126]
Epoch 22:  31%|███▏      | 167/532 [00:17<00:34, 10.64it/s, loss=0.0161, future=0.0126]
Epoch 22:  31%|███▏      | 167/532 [00:17<00:34, 10.64it/s, loss=0.0164, future=0.0129]
Epoch 22:  31%|███▏      | 167/532 [00:17<00:34, 10.64it/s, loss=0.0166, future=0.0131]
Epoch 22:  32%|███▏      | 169/532 [00:17<00:34, 10.62it/s, loss=0.0166, future=0.0131]
Epoch 22:  32%|███▏      | 169/532 [00:18<00:34, 10.62it/s, loss=0.0164, future=0.0127]
Epoch 22:  32%|███▏      | 169/532 [00:18<00:34, 10.62it/s, loss=0.0166, future=0.0131]
Epoch 22:  32%|███▏      | 171/532 [00:18<00:33, 10.65it/s, loss=0.0166, future=0.0131]
Epoch 22:  32%|███▏      | 171/532 [00:18<00:33, 10.65it/s, loss=0.0161, future=0.0125]
Epoch 22:  32%|███▏      | 171/532 [00:18<00:33, 10.65it/s, loss=0.0169, future=0.0131]
Epoch 22:  33%|███▎      | 173/532 [00:18<00:31, 11.32it/s, loss=0.0169, future=0.0131]
Epoch 22:  33%|███▎      | 173/532 [00:18<00:31, 11.32it/s, loss=0.0157, future=0.0124]
Epoch 22:  33%|███▎      | 173/532 [00:18<00:31, 11.32it/s, loss=0.0169, future=0.0133]
Epoch 22:  33%|███▎      | 175/532 [00:18<00:32, 10.95it/s, loss=0.0169, future=0.0133]
Epoch 22:  33%|███▎      | 175/532 [00:18<00:32, 10.95it/s, loss=0.0169, future=0.0131]
Epoch 22:  33%|███▎      | 175/532 [00:18<00:32, 10.95it/s, loss=0.0160, future=0.0125]
Epoch 22:  33%|███▎      | 177/532 [00:18<00:32, 10.87it/s, loss=0.0160, future=0.0125]
Epoch 22:  33%|███▎      | 177/532 [00:18<00:32, 10.87it/s, loss=0.0158, future=0.0125]
Epoch 22:  33%|███▎      | 177/532 [00:18<00:32, 10.87it/s, loss=0.0167, future=0.0134]
Epoch 22:  34%|███▎      | 179/532 [00:18<00:33, 10.67it/s, loss=0.0167, future=0.0134]
Epoch 22:  34%|███▎      | 179/532 [00:18<00:33, 10.67it/s, loss=0.0171, future=0.0135]
Epoch 22:  34%|███▎      | 179/532 [00:19<00:33, 10.67it/s, loss=0.0162, future=0.0128]
Epoch 22:  34%|███▍      | 181/532 [00:19<00:30, 11.66it/s, loss=0.0162, future=0.0128]
Epoch 22:  34%|███▍      | 181/532 [00:19<00:30, 11.66it/s, loss=0.0161, future=0.0126]
Epoch 22:  34%|███▍      | 181/532 [00:19<00:30, 11.66it/s, loss=0.0162, future=0.0126]
Epoch 22:  34%|███▍      | 183/532 [00:19<00:27, 12.80it/s, loss=0.0162, future=0.0126]
Epoch 22:  34%|███▍      | 183/532 [00:19<00:27, 12.80it/s, loss=0.0165, future=0.0131]
Epoch 22:  34%|███▍      | 183/532 [00:19<00:27, 12.80it/s, loss=0.0163, future=0.0131]
Epoch 22:  35%|███▍      | 185/532 [00:19<00:25, 13.73it/s, loss=0.0163, future=0.0131]
Epoch 22:  35%|███▍      | 185/532 [00:19<00:25, 13.73it/s, loss=0.0167, future=0.0131]
Epoch 22:  35%|███▍      | 185/532 [00:19<00:25, 13.73it/s, loss=0.0171, future=0.0137]
Epoch 22:  35%|███▌      | 187/532 [00:19<00:23, 14.47it/s, loss=0.0171, future=0.0137]
Epoch 22:  35%|███▌      | 187/532 [00:19<00:23, 14.47it/s, loss=0.0166, future=0.0131]
Epoch 22:  35%|███▌      | 187/532 [00:19<00:23, 14.47it/s, loss=0.0171, future=0.0135]
Epoch 22:  36%|███▌      | 189/532 [00:19<00:22, 15.03it/s, loss=0.0171, future=0.0135]
Epoch 22:  36%|███▌      | 189/532 [00:19<00:22, 15.03it/s, loss=0.0162, future=0.0128]
Epoch 22:  36%|███▌      | 189/532 [00:19<00:22, 15.03it/s, loss=0.0167, future=0.0130]
Epoch 22:  36%|███▌      | 191/532 [00:19<00:22, 15.43it/s, loss=0.0167, future=0.0130]
Epoch 22:  36%|███▌      | 191/532 [00:19<00:22, 15.43it/s, loss=0.0162, future=0.0129]
Epoch 22:  36%|███▌      | 191/532 [00:19<00:22, 15.43it/s, loss=0.0170, future=0.0135]
Epoch 22:  36%|███▋      | 193/532 [00:19<00:21, 15.73it/s, loss=0.0170, future=0.0135]
Epoch 22:  36%|███▋      | 193/532 [00:19<00:21, 15.73it/s, loss=0.0163, future=0.0129]
Epoch 22:  36%|███▋      | 193/532 [00:19<00:21, 15.73it/s, loss=0.0172, future=0.0137]
Epoch 22:  37%|███▋      | 195/532 [00:19<00:21, 15.97it/s, loss=0.0172, future=0.0137]
Epoch 22:  37%|███▋      | 195/532 [00:19<00:21, 15.97it/s, loss=0.0169, future=0.0132]
Epoch 22:  37%|███▋      | 195/532 [00:19<00:21, 15.97it/s, loss=0.0165, future=0.0129]
Epoch 22:  37%|███▋      | 197/532 [00:19<00:20, 16.14it/s, loss=0.0165, future=0.0129]
Epoch 22:  37%|███▋      | 197/532 [00:20<00:20, 16.14it/s, loss=0.0165, future=0.0129]
Epoch 22:  37%|███▋      | 197/532 [00:20<00:20, 16.14it/s, loss=0.0169, future=0.0134]
Epoch 22:  37%|███▋      | 199/532 [00:20<00:20, 16.27it/s, loss=0.0169, future=0.0134]
Epoch 22:  37%|███▋      | 199/532 [00:20<00:20, 16.27it/s, loss=0.0167, future=0.0132]
Epoch 22:  37%|███▋      | 199/532 [00:20<00:20, 16.27it/s, loss=0.0166, future=0.0133]
Epoch 22:  38%|███▊      | 201/532 [00:20<00:20, 16.33it/s, loss=0.0166, future=0.0133]
Epoch 22:  38%|███▊      | 201/532 [00:20<00:20, 16.33it/s, loss=0.0165, future=0.0132]
Epoch 22:  38%|███▊      | 201/532 [00:20<00:20, 16.33it/s, loss=0.0170, future=0.0134]
Epoch 22:  38%|███▊      | 203/532 [00:20<00:20, 16.40it/s, loss=0.0170, future=0.0134]
Epoch 22:  38%|███▊      | 203/532 [00:20<00:20, 16.40it/s, loss=0.0159, future=0.0127]
Epoch 22:  38%|███▊      | 203/532 [00:20<00:20, 16.40it/s, loss=0.0169, future=0.0132]
Epoch 22:  39%|███▊      | 205/532 [00:20<00:19, 16.42it/s, loss=0.0169, future=0.0132]
Epoch 22:  39%|███▊      | 205/532 [00:20<00:19, 16.42it/s, loss=0.0165, future=0.0130]
Epoch 22:  39%|███▊      | 205/532 [00:20<00:19, 16.42it/s, loss=0.0165, future=0.0131]
Epoch 22:  39%|███▉      | 207/532 [00:20<00:19, 16.42it/s, loss=0.0165, future=0.0131]
Epoch 22:  39%|███▉      | 207/532 [00:20<00:19, 16.42it/s, loss=0.0166, future=0.0131]
Epoch 22:  39%|███▉      | 207/532 [00:20<00:19, 16.42it/s, loss=0.0161, future=0.0127]
Epoch 22:  39%|███▉      | 209/532 [00:20<00:19, 16.46it/s, loss=0.0161, future=0.0127]
Epoch 22:  39%|███▉      | 209/532 [00:20<00:19, 16.46it/s, loss=0.0162, future=0.0129]
Epoch 22:  39%|███▉      | 209/532 [00:20<00:19, 16.46it/s, loss=0.0167, future=0.0129]
Epoch 22:  40%|███▉      | 211/532 [00:20<00:19, 16.47it/s, loss=0.0167, future=0.0129]
Epoch 22:  40%|███▉      | 211/532 [00:20<00:19, 16.47it/s, loss=0.0163, future=0.0128]
Epoch 22:  40%|███▉      | 211/532 [00:20<00:19, 16.47it/s, loss=0.0160, future=0.0127]
Epoch 22:  40%|████      | 213/532 [00:20<00:19, 16.50it/s, loss=0.0160, future=0.0127]
Epoch 22:  40%|████      | 213/532 [00:21<00:19, 16.50it/s, loss=0.0162, future=0.0126]
Epoch 22:  40%|████      | 213/532 [00:21<00:19, 16.50it/s, loss=0.0168, future=0.0131]
Epoch 22:  40%|████      | 215/532 [00:21<00:19, 16.52it/s, loss=0.0168, future=0.0131]
Epoch 22:  40%|████      | 215/532 [00:21<00:19, 16.52it/s, loss=0.0162, future=0.0127]
Epoch 22:  40%|████      | 215/532 [00:21<00:19, 16.52it/s, loss=0.0171, future=0.0135]
Epoch 22:  41%|████      | 217/532 [00:21<00:19, 16.51it/s, loss=0.0171, future=0.0135]
Epoch 22:  41%|████      | 217/532 [00:21<00:19, 16.51it/s, loss=0.0165, future=0.0131]
Epoch 22:  41%|████      | 217/532 [00:21<00:19, 16.51it/s, loss=0.0164, future=0.0130]
Epoch 22:  41%|████      | 219/532 [00:21<00:19, 16.36it/s, loss=0.0164, future=0.0130]
Epoch 22:  41%|████      | 219/532 [00:21<00:19, 16.36it/s, loss=0.0163, future=0.0128]
Epoch 22:  41%|████      | 219/532 [00:21<00:19, 16.36it/s, loss=0.0168, future=0.0134]
Epoch 22:  42%|████▏     | 221/532 [00:21<00:22, 13.99it/s, loss=0.0168, future=0.0134]
Epoch 22:  42%|████▏     | 221/532 [00:21<00:22, 13.99it/s, loss=0.0170, future=0.0134]
Epoch 22:  42%|████▏     | 221/532 [00:21<00:22, 13.99it/s, loss=0.0162, future=0.0127]
Epoch 22:  42%|████▏     | 223/532 [00:21<00:24, 12.44it/s, loss=0.0162, future=0.0127]
Epoch 22:  42%|████▏     | 223/532 [00:21<00:24, 12.44it/s, loss=0.0167, future=0.0133]
Epoch 22:  42%|████▏     | 223/532 [00:21<00:24, 12.44it/s, loss=0.0162, future=0.0130]
Epoch 22:  42%|████▏     | 225/532 [00:21<00:26, 11.53it/s, loss=0.0162, future=0.0130]
Epoch 22:  42%|████▏     | 225/532 [00:22<00:26, 11.53it/s, loss=0.0164, future=0.0128]
Epoch 22:  42%|████▏     | 225/532 [00:22<00:26, 11.53it/s, loss=0.0169, future=0.0133]
Epoch 22:  43%|████▎     | 227/532 [00:22<00:27, 10.97it/s, loss=0.0169, future=0.0133]
Epoch 22:  43%|████▎     | 227/532 [00:22<00:27, 10.97it/s, loss=0.0171, future=0.0135]
Epoch 22:  43%|████▎     | 227/532 [00:22<00:27, 10.97it/s, loss=0.0168, future=0.0132]
Epoch 22:  43%|████▎     | 229/532 [00:22<00:28, 10.60it/s, loss=0.0168, future=0.0132]
Epoch 22:  43%|████▎     | 229/532 [00:22<00:28, 10.60it/s, loss=0.0166, future=0.0128]
Epoch 22:  43%|████▎     | 229/532 [00:22<00:28, 10.60it/s, loss=0.0175, future=0.0138]
Epoch 22:  43%|████▎     | 231/532 [00:22<00:28, 10.43it/s, loss=0.0175, future=0.0138]
Epoch 22:  43%|████▎     | 231/532 [00:22<00:28, 10.43it/s, loss=0.0164, future=0.0128]
Epoch 22:  43%|████▎     | 231/532 [00:22<00:28, 10.43it/s, loss=0.0165, future=0.0129]
Epoch 22:  44%|████▍     | 233/532 [00:22<00:29, 10.28it/s, loss=0.0165, future=0.0129]
Epoch 22:  44%|████▍     | 233/532 [00:22<00:29, 10.28it/s, loss=0.0162, future=0.0127]
Epoch 22:  44%|████▍     | 233/532 [00:22<00:29, 10.28it/s, loss=0.0163, future=0.0129]
Epoch 22:  44%|████▍     | 235/532 [00:22<00:29, 10.16it/s, loss=0.0163, future=0.0129]
Epoch 22:  44%|████▍     | 235/532 [00:23<00:29, 10.16it/s, loss=0.0163, future=0.0130]
Epoch 22:  44%|████▍     | 235/532 [00:23<00:29, 10.16it/s, loss=0.0174, future=0.0138]
Epoch 22:  45%|████▍     | 237/532 [00:23<00:29, 10.11it/s, loss=0.0174, future=0.0138]
Epoch 22:  45%|████▍     | 237/532 [00:23<00:29, 10.11it/s, loss=0.0160, future=0.0128]
Epoch 22:  45%|████▍     | 237/532 [00:23<00:29, 10.11it/s, loss=0.0169, future=0.0133]
Epoch 22:  45%|████▍     | 239/532 [00:23<00:29, 10.05it/s, loss=0.0169, future=0.0133]
Epoch 22:  45%|████▍     | 239/532 [00:23<00:29, 10.05it/s, loss=0.0161, future=0.0127]
Epoch 22:  45%|████▍     | 239/532 [00:23<00:29, 10.05it/s, loss=0.0163, future=0.0130]
Epoch 22:  45%|████▌     | 241/532 [00:23<00:29,  9.98it/s, loss=0.0163, future=0.0130]
Epoch 22:  45%|████▌     | 241/532 [00:23<00:29,  9.98it/s, loss=0.0170, future=0.0136]
Epoch 22:  45%|████▌     | 241/532 [00:23<00:29,  9.98it/s, loss=0.0162, future=0.0127]
Epoch 22:  46%|████▌     | 243/532 [00:23<00:29,  9.95it/s, loss=0.0162, future=0.0127]
Epoch 22:  46%|████▌     | 243/532 [00:23<00:29,  9.95it/s, loss=0.0160, future=0.0127]
Epoch 22:  46%|████▌     | 243/532 [00:23<00:29,  9.95it/s, loss=0.0163, future=0.0129]
Epoch 22:  46%|████▌     | 245/532 [00:23<00:28,  9.99it/s, loss=0.0163, future=0.0129]
Epoch 22:  46%|████▌     | 245/532 [00:24<00:28,  9.99it/s, loss=0.0169, future=0.0135]
Epoch 22:  46%|████▌     | 245/532 [00:24<00:28,  9.99it/s, loss=0.0165, future=0.0128]
Epoch 22:  46%|████▋     | 247/532 [00:24<00:28, 10.02it/s, loss=0.0165, future=0.0128]
Epoch 22:  46%|████▋     | 247/532 [00:24<00:28, 10.02it/s, loss=0.0163, future=0.0129]
Epoch 22:  46%|████▋     | 247/532 [00:24<00:28, 10.02it/s, loss=0.0172, future=0.0137]
Epoch 22:  47%|████▋     | 249/532 [00:24<00:28, 10.00it/s, loss=0.0172, future=0.0137]
Epoch 22:  47%|████▋     | 249/532 [00:24<00:28, 10.00it/s, loss=0.0171, future=0.0136]
Epoch 22:  47%|████▋     | 249/532 [00:24<00:28, 10.00it/s, loss=0.0171, future=0.0136]
Epoch 22:  47%|████▋     | 251/532 [00:24<00:28,  9.91it/s, loss=0.0171, future=0.0136]
Epoch 22:  47%|████▋     | 251/532 [00:24<00:28,  9.91it/s, loss=0.0163, future=0.0128]
Epoch 22:  47%|████▋     | 252/532 [00:24<00:28,  9.92it/s, loss=0.0163, future=0.0128]
Epoch 22:  47%|████▋     | 252/532 [00:24<00:28,  9.92it/s, loss=0.0167, future=0.0130]
Epoch 22:  48%|████▊     | 253/532 [00:24<00:28,  9.90it/s, loss=0.0167, future=0.0130]
Epoch 22:  48%|████▊     | 253/532 [00:24<00:28,  9.90it/s, loss=0.0164, future=0.0130]
Epoch 22:  48%|████▊     | 254/532 [00:24<00:28,  9.90it/s, loss=0.0164, future=0.0130]
Epoch 22:  48%|████▊     | 254/532 [00:24<00:28,  9.90it/s, loss=0.0161, future=0.0127]
Epoch 22:  48%|████▊     | 254/532 [00:25<00:28,  9.90it/s, loss=0.0159, future=0.0126]
Epoch 22:  48%|████▊     | 256/532 [00:25<00:27,  9.97it/s, loss=0.0159, future=0.0126]
Epoch 22:  48%|████▊     | 256/532 [00:25<00:27,  9.97it/s, loss=0.0167, future=0.0132]
Epoch 22:  48%|████▊     | 256/532 [00:25<00:27,  9.97it/s, loss=0.0167, future=0.0130]
Epoch 22:  48%|████▊     | 258/532 [00:25<00:27, 10.01it/s, loss=0.0167, future=0.0130]
Epoch 22:  48%|████▊     | 258/532 [00:25<00:27, 10.01it/s, loss=0.0162, future=0.0125]
Epoch 22:  49%|████▊     | 259/532 [00:25<00:27,  9.98it/s, loss=0.0162, future=0.0125]
Epoch 22:  49%|████▊     | 259/532 [00:25<00:27,  9.98it/s, loss=0.0166, future=0.0133]
Epoch 22:  49%|████▉     | 260/532 [00:25<00:27,  9.98it/s, loss=0.0166, future=0.0133]
Epoch 22:  49%|████▉     | 260/532 [00:25<00:27,  9.98it/s, loss=0.0163, future=0.0129]
Epoch 22:  49%|████▉     | 261/532 [00:25<00:27,  9.92it/s, loss=0.0163, future=0.0129]
Epoch 22:  49%|████▉     | 261/532 [00:25<00:27,  9.92it/s, loss=0.0160, future=0.0127]
Epoch 22:  49%|████▉     | 262/532 [00:25<00:27,  9.92it/s, loss=0.0160, future=0.0127]
Epoch 22:  49%|████▉     | 262/532 [00:25<00:27,  9.92it/s, loss=0.0160, future=0.0128]
Epoch 22:  49%|████▉     | 263/532 [00:25<00:27,  9.91it/s, loss=0.0160, future=0.0128]
Epoch 22:  49%|████▉     | 263/532 [00:25<00:27,  9.91it/s, loss=0.0162, future=0.0127]
Epoch 22:  50%|████▉     | 264/532 [00:25<00:27,  9.92it/s, loss=0.0162, future=0.0127]
Epoch 22:  50%|████▉     | 264/532 [00:25<00:27,  9.92it/s, loss=0.0159, future=0.0124]
Epoch 22:  50%|████▉     | 265/532 [00:25<00:26,  9.90it/s, loss=0.0159, future=0.0124]
Epoch 22:  50%|████▉     | 265/532 [00:26<00:26,  9.90it/s, loss=0.0163, future=0.0130]
Epoch 22:  50%|█████     | 266/532 [00:26<00:26,  9.91it/s, loss=0.0163, future=0.0130]
Epoch 22:  50%|█████     | 266/532 [00:26<00:26,  9.91it/s, loss=0.0164, future=0.0130]
Epoch 22:  50%|█████     | 267/532 [00:26<00:26,  9.89it/s, loss=0.0164, future=0.0130]
Epoch 22:  50%|█████     | 267/532 [00:26<00:26,  9.89it/s, loss=0.0160, future=0.0129]
Epoch 22:  50%|█████     | 268/532 [00:26<00:26,  9.83it/s, loss=0.0160, future=0.0129]
Epoch 22:  50%|█████     | 268/532 [00:26<00:26,  9.83it/s, loss=0.0158, future=0.0126]
Epoch 22:  51%|█████     | 269/532 [00:26<00:26,  9.87it/s, loss=0.0158, future=0.0126]
Epoch 22:  51%|█████     | 269/532 [00:26<00:26,  9.87it/s, loss=0.0161, future=0.0128]
Epoch 22:  51%|█████     | 270/532 [00:26<00:26,  9.85it/s, loss=0.0161, future=0.0128]
Epoch 22:  51%|█████     | 270/532 [00:26<00:26,  9.85it/s, loss=0.0155, future=0.0122]
Epoch 22:  51%|█████     | 271/532 [00:26<00:26,  9.87it/s, loss=0.0155, future=0.0122]
Epoch 22:  51%|█████     | 271/532 [00:26<00:26,  9.87it/s, loss=0.0165, future=0.0130]
Epoch 22:  51%|█████     | 272/532 [00:26<00:26,  9.86it/s, loss=0.0165, future=0.0130]
Epoch 22:  51%|█████     | 272/532 [00:26<00:26,  9.86it/s, loss=0.0164, future=0.0130]
Epoch 22:  51%|█████▏    | 273/532 [00:26<00:26,  9.81it/s, loss=0.0164, future=0.0130]
Epoch 22:  51%|█████▏    | 273/532 [00:26<00:26,  9.81it/s, loss=0.0163, future=0.0129]
Epoch 22:  52%|█████▏    | 274/532 [00:26<00:26,  9.77it/s, loss=0.0163, future=0.0129]
Epoch 22:  52%|█████▏    | 274/532 [00:26<00:26,  9.77it/s, loss=0.0168, future=0.0130]
Epoch 22:  52%|█████▏    | 275/532 [00:26<00:26,  9.75it/s, loss=0.0168, future=0.0130]
Epoch 22:  52%|█████▏    | 275/532 [00:27<00:26,  9.75it/s, loss=0.0169, future=0.0135]
Epoch 22:  52%|█████▏    | 276/532 [00:27<00:26,  9.73it/s, loss=0.0169, future=0.0135]
Epoch 22:  52%|█████▏    | 276/532 [00:27<00:26,  9.73it/s, loss=0.0171, future=0.0136]
Epoch 22:  52%|█████▏    | 277/532 [00:27<00:26,  9.79it/s, loss=0.0171, future=0.0136]
