11:29:42.583 | INFO    (9751, __main__) | DDP: False, Rank: 0, World Size: 1, Device: cuda:0
Epoch 19:   6%|▌         | 31/532 [00:09<01:48,  4.60it/s, loss=0.0182, future=0.0131]
Epoch 19:   6%|▌         | 32/532 [00:09<01:48,  4.61it/s, loss=0.0182, future=0.0131]
Epoch 19:   6%|▌         | 32/532 [00:09<01:48,  4.61it/s, loss=0.0178, future=0.0131]
Epoch 19:   6%|▌         | 33/532 [00:09<01:48,  4.62it/s, loss=0.0178, future=0.0131]
Epoch 19:   6%|▌         | 33/532 [00:09<01:48,  4.62it/s, loss=0.0181, future=0.0131]
Epoch 19:   6%|▋         | 34/532 [00:09<01:47,  4.62it/s, loss=0.0181, future=0.0131]
Epoch 19:   6%|▋         | 34/532 [00:10<01:47,  4.62it/s, loss=0.0180, future=0.0131]
Epoch 19:   7%|▋         | 35/532 [00:10<01:47,  4.63it/s, loss=0.0180, future=0.0131]
Epoch 19:   7%|▋         | 35/532 [00:10<01:47,  4.63it/s, loss=0.0186, future=0.0136]
Epoch 19:   7%|▋         | 36/532 [00:10<01:47,  4.63it/s, loss=0.0186, future=0.0136]
Epoch 19:   7%|▋         | 36/532 [00:10<01:47,  4.63it/s, loss=0.0189, future=0.0137]
Epoch 19:   7%|▋         | 37/532 [00:10<01:46,  4.64it/s, loss=0.0189, future=0.0137]
Epoch 19:   7%|▋         | 37/532 [00:10<01:46,  4.64it/s, loss=0.0182, future=0.0132]
Epoch 19:   7%|▋         | 38/532 [00:10<01:46,  4.63it/s, loss=0.0182, future=0.0132]
Epoch 19:   7%|▋         | 38/532 [00:11<01:46,  4.63it/s, loss=0.0190, future=0.0138]
Epoch 19:   7%|▋         | 39/532 [00:11<01:46,  4.63it/s, loss=0.0190, future=0.0138]
Epoch 19:   7%|▋         | 39/532 [00:11<01:46,  4.63it/s, loss=0.0185, future=0.0136]
Epoch 19:   8%|▊         | 40/532 [00:11<01:46,  4.63it/s, loss=0.0185, future=0.0136]
Epoch 19:   8%|▊         | 40/532 [00:11<01:46,  4.63it/s, loss=0.0176, future=0.0129]
Epoch 19:   8%|▊         | 41/532 [00:11<01:46,  4.63it/s, loss=0.0176, future=0.0129]
Epoch 19:   8%|▊         | 41/532 [00:11<01:46,  4.63it/s, loss=0.0185, future=0.0132]
Epoch 19:   8%|▊         | 42/532 [00:11<01:45,  4.63it/s, loss=0.0185, future=0.0132]
Epoch 19:   8%|▊         | 42/532 [00:11<01:45,  4.63it/s, loss=0.0189, future=0.0138]
Epoch 19:   8%|▊         | 43/532 [00:11<01:45,  4.63it/s, loss=0.0189, future=0.0138]
Epoch 19:   8%|▊         | 43/532 [00:12<01:45,  4.63it/s, loss=0.0179, future=0.0131]
Epoch 19:   8%|▊         | 44/532 [00:12<01:45,  4.63it/s, loss=0.0179, future=0.0131]
Epoch 19:   8%|▊         | 44/532 [00:12<01:45,  4.63it/s, loss=0.0191, future=0.0138]
Epoch 19:   8%|▊         | 45/532 [00:12<01:45,  4.63it/s, loss=0.0191, future=0.0138]
Epoch 19:   8%|▊         | 45/532 [00:12<01:45,  4.63it/s, loss=0.0182, future=0.0134]
Epoch 19:   9%|▊         | 46/532 [00:12<01:45,  4.63it/s, loss=0.0182, future=0.0134]
Epoch 19:   9%|▊         | 46/532 [00:12<01:45,  4.63it/s, loss=0.0188, future=0.0138]
Epoch 19:   9%|▉         | 47/532 [00:12<01:44,  4.62it/s, loss=0.0188, future=0.0138]
Epoch 19:   9%|▉         | 47/532 [00:13<01:44,  4.62it/s, loss=0.0185, future=0.0135]
Epoch 19:   9%|▉         | 48/532 [00:13<01:44,  4.63it/s, loss=0.0185, future=0.0135]
Epoch 19:   9%|▉         | 48/532 [00:13<01:44,  4.63it/s, loss=0.0185, future=0.0137]
Epoch 19:   9%|▉         | 49/532 [00:13<01:44,  4.63it/s, loss=0.0185, future=0.0137]
Epoch 19:   9%|▉         | 49/532 [00:13<01:44,  4.63it/s, loss=0.0184, future=0.0132]
Epoch 19:   9%|▉         | 50/532 [00:13<01:44,  4.63it/s, loss=0.0184, future=0.0132]
Epoch 19:   9%|▉         | 50/532 [00:13<01:44,  4.63it/s, loss=0.0182, future=0.0134]
Epoch 19:  10%|▉         | 51/532 [00:13<01:43,  4.63it/s, loss=0.0182, future=0.0134]
Epoch 19:  10%|▉         | 51/532 [00:13<01:43,  4.63it/s, loss=0.0183, future=0.0135]
Epoch 19:  10%|▉         | 52/532 [00:13<01:43,  4.63it/s, loss=0.0183, future=0.0135]
Epoch 19:  10%|▉         | 52/532 [00:14<01:43,  4.63it/s, loss=0.0180, future=0.0133]
Epoch 19:  10%|▉         | 53/532 [00:14<01:43,  4.63it/s, loss=0.0180, future=0.0133]
Epoch 19:  10%|▉         | 53/532 [00:14<01:43,  4.63it/s, loss=0.0184, future=0.0133]
Epoch 19:  10%|█         | 54/532 [00:14<01:43,  4.63it/s, loss=0.0184, future=0.0133]
Epoch 19:  10%|█         | 54/532 [00:14<01:43,  4.63it/s, loss=0.0188, future=0.0140]
Epoch 19:  10%|█         | 55/532 [00:14<01:42,  4.63it/s, loss=0.0188, future=0.0140]
Epoch 19:  10%|█         | 55/532 [00:14<01:42,  4.63it/s, loss=0.0187, future=0.0136]
Epoch 19:  11%|█         | 56/532 [00:14<01:42,  4.63it/s, loss=0.0187, future=0.0136]
Epoch 19:  11%|█         | 56/532 [00:14<01:42,  4.63it/s, loss=0.0179, future=0.0129]
Epoch 19:  11%|█         | 57/532 [00:14<01:42,  4.63it/s, loss=0.0179, future=0.0129]
Epoch 19:  11%|█         | 57/532 [00:15<01:42,  4.63it/s, loss=0.0184, future=0.0132]
Epoch 19:  11%|█         | 58/532 [00:15<01:42,  4.63it/s, loss=0.0184, future=0.0132]
Epoch 19:  11%|█         | 58/532 [00:15<01:42,  4.63it/s, loss=0.0183, future=0.0133]
Epoch 19:  11%|█         | 59/532 [00:15<01:42,  4.63it/s, loss=0.0183, future=0.0133]
Epoch 19:  11%|█         | 59/532 [00:15<01:42,  4.63it/s, loss=0.0190, future=0.0139]
Epoch 19:  11%|█▏        | 60/532 [00:15<01:41,  4.64it/s, loss=0.0190, future=0.0139]
Epoch 19:  11%|█▏        | 60/532 [00:15<01:41,  4.64it/s, loss=0.0180, future=0.0130]
Epoch 19:  11%|█▏        | 61/532 [00:15<01:41,  4.64it/s, loss=0.0180, future=0.0130]
Epoch 19:  11%|█▏        | 61/532 [00:16<01:41,  4.64it/s, loss=0.0188, future=0.0137]
Epoch 19:  12%|█▏        | 62/532 [00:16<01:41,  4.65it/s, loss=0.0188, future=0.0137]
Epoch 19:  12%|█▏        | 62/532 [00:16<01:41,  4.65it/s, loss=0.0183, future=0.0132]
Epoch 19:  12%|█▏        | 63/532 [00:16<01:41,  4.64it/s, loss=0.0183, future=0.0132]
Epoch 19:  12%|█▏        | 63/532 [00:16<01:41,  4.64it/s, loss=0.0186, future=0.0135]
Epoch 19:  12%|█▏        | 64/532 [00:16<01:40,  4.64it/s, loss=0.0186, future=0.0135]
Epoch 19:  12%|█▏        | 64/532 [00:16<01:40,  4.64it/s, loss=0.0187, future=0.0135]
Epoch 19:  12%|█▏        | 65/532 [00:16<01:40,  4.64it/s, loss=0.0187, future=0.0135]
Epoch 19:  12%|█▏        | 65/532 [00:16<01:40,  4.64it/s, loss=0.0178, future=0.0129]
Epoch 19:  12%|█▏        | 66/532 [00:16<01:40,  4.63it/s, loss=0.0178, future=0.0129]
Epoch 19:  12%|█▏        | 66/532 [00:17<01:40,  4.63it/s, loss=0.0187, future=0.0137]
Epoch 19:  13%|█▎        | 67/532 [00:17<01:40,  4.63it/s, loss=0.0187, future=0.0137]
Epoch 19:  13%|█▎        | 67/532 [00:17<01:40,  4.63it/s, loss=0.0187, future=0.0136]
Epoch 19:  13%|█▎        | 68/532 [00:17<01:40,  4.63it/s, loss=0.0187, future=0.0136]
Epoch 19:  13%|█▎        | 68/532 [00:17<01:40,  4.63it/s, loss=0.0180, future=0.0131]
Epoch 19:  13%|█▎        | 69/532 [00:17<01:40,  4.63it/s, loss=0.0180, future=0.0131]
Epoch 19:  13%|█▎        | 69/532 [00:17<01:40,  4.63it/s, loss=0.0185, future=0.0133]
Epoch 19:  13%|█▎        | 70/532 [00:17<01:39,  4.63it/s, loss=0.0185, future=0.0133]
Epoch 19:  13%|█▎        | 70/532 [00:17<01:39,  4.63it/s, loss=0.0180, future=0.0134]
Epoch 19:  13%|█▎        | 71/532 [00:17<01:39,  4.63it/s, loss=0.0180, future=0.0134]
Epoch 19:  13%|█▎        | 71/532 [00:18<01:39,  4.63it/s, loss=0.0184, future=0.0132]
Epoch 19:  14%|█▎        | 72/532 [00:18<01:39,  4.63it/s, loss=0.0184, future=0.0132]
Epoch 19:  14%|█▎        | 72/532 [00:18<01:39,  4.63it/s, loss=0.0186, future=0.0134]
Epoch 19:  14%|█▎        | 73/532 [00:18<01:39,  4.63it/s, loss=0.0186, future=0.0134]
Epoch 19:  14%|█▎        | 73/532 [00:18<01:39,  4.63it/s, loss=0.0183, future=0.0133]
Epoch 19:  14%|█▍        | 74/532 [00:18<01:38,  4.63it/s, loss=0.0183, future=0.0133]
Epoch 19:  14%|█▍        | 74/532 [00:18<01:38,  4.63it/s, loss=0.0181, future=0.0132]
Epoch 19:  14%|█▍        | 75/532 [00:18<01:38,  4.63it/s, loss=0.0181, future=0.0132]
Epoch 19:  14%|█▍        | 75/532 [00:19<01:38,  4.63it/s, loss=0.0183, future=0.0133]
Epoch 19:  14%|█▍        | 76/532 [00:19<01:38,  4.63it/s, loss=0.0183, future=0.0133]
Epoch 19:  14%|█▍        | 76/532 [00:19<01:38,  4.63it/s, loss=0.0181, future=0.0133]
Epoch 19:  14%|█▍        | 77/532 [00:19<01:38,  4.63it/s, loss=0.0181, future=0.0133]
Epoch 19:  14%|█▍        | 77/532 [00:19<01:38,  4.63it/s, loss=0.0180, future=0.0130]
Epoch 19:  15%|█▍        | 78/532 [00:19<01:38,  4.63it/s, loss=0.0180, future=0.0130]
Epoch 19:  15%|█▍        | 78/532 [00:19<01:38,  4.63it/s, loss=0.0179, future=0.0130]
Epoch 19:  15%|█▍        | 79/532 [00:19<01:37,  4.62it/s, loss=0.0179, future=0.0130]
Epoch 19:  15%|█▍        | 79/532 [00:19<01:37,  4.62it/s, loss=0.0176, future=0.0127]
Epoch 19:  15%|█▌        | 80/532 [00:19<01:37,  4.62it/s, loss=0.0176, future=0.0127]
Epoch 19:  15%|█▌        | 80/532 [00:20<01:37,  4.62it/s, loss=0.0185, future=0.0136]
Epoch 19:  15%|█▌        | 81/532 [00:20<01:37,  4.63it/s, loss=0.0185, future=0.0136]
Epoch 19:  15%|█▌        | 81/532 [00:20<01:37,  4.63it/s, loss=0.0180, future=0.0129]
Epoch 19:  15%|█▌        | 82/532 [00:20<01:37,  4.62it/s, loss=0.0180, future=0.0129]
Epoch 19:  15%|█▌        | 82/532 [00:20<01:37,  4.62it/s, loss=0.0186, future=0.0134]
Epoch 19:  16%|█▌        | 83/532 [00:20<01:37,  4.62it/s, loss=0.0186, future=0.0134]
Epoch 19:  16%|█▌        | 83/532 [00:20<01:37,  4.62it/s, loss=0.0184, future=0.0136]
Epoch 19:  16%|█▌        | 84/532 [00:20<01:36,  4.62it/s, loss=0.0184, future=0.0136]
Epoch 19:  16%|█▌        | 84/532 [00:21<01:36,  4.62it/s, loss=0.0189, future=0.0137]
Epoch 19:  16%|█▌        | 85/532 [00:21<01:36,  4.62it/s, loss=0.0189, future=0.0137]
Epoch 19:  16%|█▌        | 85/532 [00:21<01:36,  4.62it/s, loss=0.0178, future=0.0131]
Epoch 19:  16%|█▌        | 86/532 [00:21<01:36,  4.62it/s, loss=0.0178, future=0.0131]
Epoch 19:  16%|█▌        | 86/532 [00:21<01:36,  4.62it/s, loss=0.0180, future=0.0130]
Epoch 19:  16%|█▋        | 87/532 [00:21<01:36,  4.62it/s, loss=0.0180, future=0.0130]
Epoch 19:  16%|█▋        | 87/532 [00:21<01:36,  4.62it/s, loss=0.0180, future=0.0130]
Epoch 19:  17%|█▋        | 88/532 [00:21<01:36,  4.62it/s, loss=0.0180, future=0.0130]
Epoch 19:  17%|█▋        | 88/532 [00:21<01:36,  4.62it/s, loss=0.0182, future=0.0131]
Epoch 19:  17%|█▋        | 89/532 [00:21<01:35,  4.62it/s, loss=0.0182, future=0.0131]
Epoch 19:  17%|█▋        | 89/532 [00:22<01:35,  4.62it/s, loss=0.0182, future=0.0134]
Epoch 19:  17%|█▋        | 90/532 [00:22<01:35,  4.63it/s, loss=0.0182, future=0.0134]
Epoch 19:  17%|█▋        | 90/532 [00:22<01:35,  4.63it/s, loss=0.0182, future=0.0132]
Epoch 19:  17%|█▋        | 91/532 [00:22<01:35,  4.63it/s, loss=0.0182, future=0.0132]
Epoch 19:  17%|█▋        | 91/532 [00:22<01:35,  4.63it/s, loss=0.0189, future=0.0140]
Epoch 19:  17%|█▋        | 92/532 [00:22<01:35,  4.63it/s, loss=0.0189, future=0.0140]
Epoch 19:  17%|█▋        | 92/532 [00:22<01:35,  4.63it/s, loss=0.0180, future=0.0131]
Epoch 19:  17%|█▋        | 93/532 [00:22<01:34,  4.63it/s, loss=0.0180, future=0.0131]
Epoch 19:  17%|█▋        | 93/532 [00:22<01:34,  4.63it/s, loss=0.0182, future=0.0131]
Epoch 19:  18%|█▊        | 94/532 [00:22<01:34,  4.63it/s, loss=0.0182, future=0.0131]
Epoch 19:  18%|█▊        | 94/532 [00:23<01:34,  4.63it/s, loss=0.0196, future=0.0141]
Epoch 19:  18%|█▊        | 95/532 [00:23<01:34,  4.63it/s, loss=0.0196, future=0.0141]
Epoch 19:  18%|█▊        | 95/532 [00:23<01:34,  4.63it/s, loss=0.0179, future=0.0131]
Epoch 19:  18%|█▊        | 96/532 [00:23<01:34,  4.63it/s, loss=0.0179, future=0.0131]
Epoch 19:  18%|█▊        | 96/532 [00:23<01:34,  4.63it/s, loss=0.0183, future=0.0132]
Epoch 19:  18%|█▊        | 97/532 [00:23<01:33,  4.63it/s, loss=0.0183, future=0.0132]
Epoch 19:  18%|█▊        | 97/532 [00:23<01:33,  4.63it/s, loss=0.0186, future=0.0135]
Epoch 19:  18%|█▊        | 98/532 [00:23<01:33,  4.63it/s, loss=0.0186, future=0.0135]
Epoch 19:  18%|█▊        | 98/532 [00:24<01:33,  4.63it/s, loss=0.0188, future=0.0136]
Epoch 19:  19%|█▊        | 99/532 [00:24<01:33,  4.63it/s, loss=0.0188, future=0.0136]
Epoch 19:  19%|█▊        | 99/532 [00:24<01:33,  4.63it/s, loss=0.0188, future=0.0137]
Epoch 19:  19%|█▉        | 100/532 [00:24<01:33,  4.63it/s, loss=0.0188, future=0.0137]
Epoch 19:  19%|█▉        | 100/532 [00:24<01:33,  4.63it/s, loss=0.0180, future=0.0132]
Epoch 19:  19%|█▉        | 101/532 [00:24<01:33,  4.63it/s, loss=0.0180, future=0.0132]
Epoch 19:  19%|█▉        | 101/532 [00:24<01:33,  4.63it/s, loss=0.0184, future=0.0133]
Epoch 19:  19%|█▉        | 102/532 [00:24<01:32,  4.63it/s, loss=0.0184, future=0.0133]
Epoch 19:  19%|█▉        | 102/532 [00:24<01:32,  4.63it/s, loss=0.0183, future=0.0134]
Epoch 19:  19%|█▉        | 103/532 [00:24<01:32,  4.63it/s, loss=0.0183, future=0.0134]
Epoch 19:  19%|█▉        | 103/532 [00:25<01:32,  4.63it/s, loss=0.0178, future=0.0129]
Epoch 19:  20%|█▉        | 104/532 [00:25<01:32,  4.63it/s, loss=0.0178, future=0.0129]
Epoch 19:  20%|█▉        | 104/532 [00:25<01:32,  4.63it/s, loss=0.0178, future=0.0129]
Epoch 19:  20%|█▉        | 105/532 [00:25<01:32,  4.64it/s, loss=0.0178, future=0.0129]
Epoch 19:  20%|█▉        | 105/532 [00:25<01:32,  4.64it/s, loss=0.0187, future=0.0135]
Epoch 19:  20%|█▉        | 106/532 [00:25<01:31,  4.64it/s, loss=0.0187, future=0.0135]
Epoch 19:  20%|█▉        | 106/532 [00:25<01:31,  4.64it/s, loss=0.0185, future=0.0135]
Epoch 19:  20%|██        | 107/532 [00:25<01:31,  4.63it/s, loss=0.0185, future=0.0135]
Epoch 19:  20%|██        | 107/532 [00:25<01:31,  4.63it/s, loss=0.0181, future=0.0133]
Epoch 19:  20%|██        | 108/532 [00:25<01:31,  4.63it/s, loss=0.0181, future=0.0133]
Epoch 19:  20%|██        | 108/532 [00:26<01:31,  4.63it/s, loss=0.0185, future=0.0133]
Epoch 19:  20%|██        | 109/532 [00:26<01:31,  4.63it/s, loss=0.0185, future=0.0133]
Epoch 19:  20%|██        | 109/532 [00:26<01:31,  4.63it/s, loss=0.0178, future=0.0130]
Epoch 19:  21%|██        | 110/532 [00:26<01:31,  4.63it/s, loss=0.0178, future=0.0130]
Epoch 19:  21%|██        | 110/532 [00:26<01:31,  4.63it/s, loss=0.0173, future=0.0125]
Epoch 19:  21%|██        | 111/532 [00:26<01:30,  4.64it/s, loss=0.0173, future=0.0125]
Epoch 19:  21%|██        | 111/532 [00:26<01:30,  4.64it/s, loss=0.0185, future=0.0137]
Epoch 19:  21%|██        | 112/532 [00:26<01:30,  4.63it/s, loss=0.0185, future=0.0137]
Epoch 19:  21%|██        | 112/532 [00:27<01:30,  4.63it/s, loss=0.0184, future=0.0133]
Epoch 19:  21%|██        | 113/532 [00:27<01:30,  4.63it/s, loss=0.0184, future=0.0133]
Epoch 19:  21%|██        | 113/532 [00:27<01:30,  4.63it/s, loss=0.0181, future=0.0131]
Epoch 19:  21%|██▏       | 114/532 [00:27<01:30,  4.63it/s, loss=0.0181, future=0.0131]
Epoch 19:  21%|██▏       | 114/532 [00:27<01:30,  4.63it/s, loss=0.0183, future=0.0133]
Epoch 19:  22%|██▏       | 115/532 [00:27<01:30,  4.63it/s, loss=0.0183, future=0.0133]
Epoch 19:  22%|██▏       | 115/532 [00:27<01:30,  4.63it/s, loss=0.0180, future=0.0130]
Epoch 19:  22%|██▏       | 116/532 [00:27<01:29,  4.63it/s, loss=0.0180, future=0.0130]
Epoch 19:  22%|██▏       | 116/532 [00:27<01:29,  4.63it/s, loss=0.0189, future=0.0136]
Epoch 19:  22%|██▏       | 117/532 [00:27<01:29,  4.63it/s, loss=0.0189, future=0.0136]
Epoch 19:  22%|██▏       | 117/532 [00:28<01:29,  4.63it/s, loss=0.0184, future=0.0135]
Epoch 19:  22%|██▏       | 118/532 [00:28<01:29,  4.64it/s, loss=0.0184, future=0.0135]
Epoch 19:  22%|██▏       | 118/532 [00:28<01:29,  4.64it/s, loss=0.0193, future=0.0140]
Epoch 19:  22%|██▏       | 119/532 [00:28<01:29,  4.63it/s, loss=0.0193, future=0.0140]
Epoch 19:  22%|██▏       | 119/532 [00:28<01:29,  4.63it/s, loss=0.0187, future=0.0135]
Epoch 19:  23%|██▎       | 120/532 [00:28<01:28,  4.63it/s, loss=0.0187, future=0.0135]
Epoch 19:  23%|██▎       | 120/532 [00:28<01:28,  4.63it/s, loss=0.0188, future=0.0139]
Epoch 19:  23%|██▎       | 121/532 [00:28<01:28,  4.63it/s, loss=0.0188, future=0.0139]
Epoch 19:  23%|██▎       | 121/532 [00:28<01:28,  4.63it/s, loss=0.0180, future=0.0129]
Epoch 19:  23%|██▎       | 122/532 [00:28<01:28,  4.64it/s, loss=0.0180, future=0.0129]
Epoch 19:  23%|██▎       | 122/532 [00:29<01:28,  4.64it/s, loss=0.0186, future=0.0134]
Epoch 19:  23%|██▎       | 123/532 [00:29<01:28,  4.63it/s, loss=0.0186, future=0.0134]
Epoch 19:  23%|██▎       | 123/532 [00:29<01:28,  4.63it/s, loss=0.0187, future=0.0137]
Epoch 19:  23%|██▎       | 124/532 [00:29<01:28,  4.63it/s, loss=0.0187, future=0.0137]
Epoch 19:  23%|██▎       | 124/532 [00:29<01:28,  4.63it/s, loss=0.0183, future=0.0135]
Epoch 19:  23%|██▎       | 125/532 [00:29<01:27,  4.63it/s, loss=0.0183, future=0.0135]
Epoch 19:  23%|██▎       | 125/532 [00:29<01:27,  4.63it/s, loss=0.0184, future=0.0133]
Epoch 19:  24%|██▎       | 126/532 [00:29<01:27,  4.63it/s, loss=0.0184, future=0.0133]
Epoch 19:  24%|██▎       | 126/532 [00:30<01:27,  4.63it/s, loss=0.0185, future=0.0136]
Epoch 19:  24%|██▍       | 127/532 [00:30<01:27,  4.63it/s, loss=0.0185, future=0.0136]
Epoch 19:  24%|██▍       | 127/532 [00:30<01:27,  4.63it/s, loss=0.0184, future=0.0133]
Epoch 19:  24%|██▍       | 128/532 [00:30<01:27,  4.63it/s, loss=0.0184, future=0.0133]
Epoch 19:  24%|██▍       | 128/532 [00:30<01:27,  4.63it/s, loss=0.0189, future=0.0135]
Epoch 19:  24%|██▍       | 129/532 [00:30<01:26,  4.63it/s, loss=0.0189, future=0.0135]
Epoch 19:  24%|██▍       | 129/532 [00:30<01:26,  4.63it/s, loss=0.0176, future=0.0130]
Epoch 19:  24%|██▍       | 130/532 [00:30<01:26,  4.63it/s, loss=0.0176, future=0.0130]
Epoch 19:  24%|██▍       | 130/532 [00:30<01:26,  4.63it/s, loss=0.0183, future=0.0131]
Epoch 19:  25%|██▍       | 131/532 [00:30<01:26,  4.63it/s, loss=0.0183, future=0.0131]
Epoch 19:  25%|██▍       | 131/532 [00:31<01:26,  4.63it/s, loss=0.0176, future=0.0127]
Epoch 19:  25%|██▍       | 132/532 [00:31<01:26,  4.63it/s, loss=0.0176, future=0.0127]
Epoch 19:  25%|██▍       | 132/532 [00:31<01:26,  4.63it/s, loss=0.0180, future=0.0132]
Epoch 19:  25%|██▌       | 133/532 [00:31<01:26,  4.64it/s, loss=0.0180, future=0.0132]
Epoch 19:  25%|██▌       | 133/532 [00:31<01:26,  4.64it/s, loss=0.0189, future=0.0137]
Epoch 19:  25%|██▌       | 134/532 [00:31<01:25,  4.64it/s, loss=0.0189, future=0.0137]
